94, 87, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 88, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 89, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 90, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 91, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 92, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 93, 0.06206000721627006, [0.36148255038491106, 0.09578073439873813, 0.24043336123223424]
94, 94, 0.2305442968953738, [0.36148255038491106, 0.09578073439873813, 1]
94, 95, 0.234969350127449, [1, 0.5917070920904168, 0.27180529788393115]
94, 96, 0.26465123163024956, [0.7489036694239818, 0.09578073439873813, 0.27180529788393115]
94, 97, 0.3680638646554031, [1, 0.09578073439873813, 0.27180529788393115]
94, 98, 0.7438889399260921, [0, 0.09578073439873813, 1]
94, 99, 0.7440286341338862, [0, 0.09578073439873813, 0.27180529788393115]
95, 0, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 1, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 2, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 3, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 4, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 5, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 6, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 7, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 8, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 9, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 10, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 11, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 12, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 13, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 14, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 15, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 16, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 17, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 18, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 19, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 20, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 21, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 22, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 23, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 24, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 25, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 26, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 27, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 28, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 29, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 30, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 31, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 32, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 33, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 34, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 35, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 36, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 37, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 38, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 39, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 40, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 41, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 42, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 43, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 44, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 45, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 46, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 47, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 48, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 49, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 50, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 51, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 52, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 53, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 54, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 55, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 56, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 57, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 58, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 59, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 60, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 61, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 62, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 63, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 64, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 65, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 66, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 67, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 68, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 69, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 70, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 71, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 72, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 73, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 74, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 75, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 76, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 77, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 78, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 79, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 80, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 81, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 82, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 83, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 84, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 85, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 86, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 87, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 88, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 89, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 90, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 91, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 92, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 93, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
95, 94, 0.061559525176289806, [0.36148255038491106, 0.09578073439873813, 0.20083392552527723]
95, 95, 0.20853487794580242, [0.36148255038491106, 0.044374327085723635, 0.27180529788393115]
95, 96, 0.2305442968953738, [0.36148255038491106, 0.09578073439873813, 1]
95, 97, 0.34423178605756577, [0.9410850597656077, 0.09578073439873813, 0.27180529788393115]
95, 98, 0.7440286341338862, [0, 0.09578073439873813, 0.27180529788393115]
95, 99, 1.0304438209617308, [0.36148255038491106, 0, 0.3005514131367907]
96, 0, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 1, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 2, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 3, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 4, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 5, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 6, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 7, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 8, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 9, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 10, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 11, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 12, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 13, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 14, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 15, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 16, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 17, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 18, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 19, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 20, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 21, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 22, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 23, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 24, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 25, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 26, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 27, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 28, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 29, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 30, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 31, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 32, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 33, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 34, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 35, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 36, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 37, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 38, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 39, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 40, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 41, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 42, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 43, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 44, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 45, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 46, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 47, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 48, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 49, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 50, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 51, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 52, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 53, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 54, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 55, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 56, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 57, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 58, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 59, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 60, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 61, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 62, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 63, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 64, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 65, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 66, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 67, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 68, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
96, 69, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
